episode,return,success,steps
1778,-511.6682499999989,1,391
1779,-302.6826249999996,1,264
1780,-63.78537499999993,1,129
1781,-69.34125000000014,1,82
1782,-183.59900000000005,1,153
1783,-94.39125000000004,1,83
1784,-953.5983750000019,1,416
1785,-253.16687499999972,1,231
1786,-1138.150500000001,1,533
1787,-68.86700000000008,1,126
1788,-294.06474999999983,1,161
1789,-79.17100000000013,1,109
1790,-233.37237499999975,1,208
1791,-933.5062499999981,1,426
1792,-268.7543749999999,1,225
1793,-228.51687499999997,1,196
1794,-1372.5581249999984,1,592
1795,-778.1922499999998,1,363
1796,-88.92450000000028,1,123
1797,-143.94037500000033,1,152
1798,-193.85049999999978,1,172
1799,-193.5842500000001,1,181
1800,-208.66375000000005,1,180
1801,-73.92600000000016,1,127
1802,-104.29775000000006,1,97
1803,-347.98287500000015,1,282
1804,-368.9504999999995,1,220
1805,-4.545875000000038,1,59
1806,-158.93137500000012,1,141
1807,-352.76824999999934,1,292
1808,-393.8138749999995,1,242
1809,-118.25737500000002,1,201
1810,-333.7541249999998,1,195
1811,-897.8684999999997,1,466
1812,-188.52662500000014,1,188
1813,-458.4439999999994,1,288
1814,-59.14362499999996,1,112
1815,-283.45862499999976,1,217
1816,-2110.5807499999946,1,874
1817,-782.3656249999985,1,388
1818,-108.98412499999998,1,150
1819,-143.93000000000026,1,134
1820,-183.35800000000012,1,183
1821,-124.06737500000014,1,118
1822,-124.24737500000026,1,110
1823,-1292.2130000000034,1,598
1824,-348.4908749999994,1,256
1825,-288.2132499999995,1,255
1826,-218.63149999999985,1,169
1827,-4.484750000000034,1,60
1828,-318.3301249999996,1,237
1829,-977.7511250000007,1,482
1830,-313.9682499999996,1,198
1831,-118.69000000000014,1,158
1832,-668.6258749999994,1,295
1833,-184.196125,1,131
1834,-933.4927500000001,1,406
1835,-851.197999999999,1,541
1836,-308.2568749999996,1,250
1837,-808.3272499999988,1,411
1838,-138.8477500000003,1,161
1839,-233.74900000000025,1,163
1840,-148.14912500000023,1,199
1841,-1177.1913749999958,1,549
1842,-183.2190000000004,1,224
1843,-392.3308750000002,1,318
1844,-93.3875000000003,1,190
1845,-807.9517499999995,1,416
1846,-69.22950000000006,1,93
1847,-454.22174999999993,1,180
1848,-493.3224999999993,1,297
1849,-732.6501249999991,1,423
1850,-244.08100000000007,1,158
1851,-626.6906249999992,1,438
1852,-248.90950000000004,1,174
1853,-258.94049999999993,1,157
1854,-323.3941250000004,1,221
1855,-78.97587499999997,1,114
1856,-94.26337500000008,1,107
1857,-178.42675000000008,1,180
1858,-413.7302499999997,1,216
1859,-128.9471250000002,1,147
1860,-94.15187500000036,1,124
1861,-623.4352499999993,1,276
1862,-618.3207499999994,1,309
1863,-54.31574999999995,1,96
1864,-144.29737500000005,1,117
1865,-473.6118749999997,1,267
1866,-178.86849999999976,1,150
1867,-1317.2623749999982,1,570
1868,-233.98012500000016,1,153
1869,-513.091749999999,1,297
1870,-203.55962500000015,1,188
1871,-89.16112500000006,1,98
1872,-153.36275000000043,1,202
1873,-103.98575000000014,1,152
1874,-1902.1583749999984,1,777
1875,-398.23149999999947,1,260
1876,-89.11200000000014,1,110
1877,-593.4518749999999,1,284
1878,-343.9122500000001,1,182
1879,-288.6377500000001,1,177
1880,-1102.1940000000002,1,537
1881,-516.6544999999975,1,433
1882,-99.27375,1,99
1883,-428.8146249999993,1,230
1884,-148.9068750000002,1,146
1885,-223.57025000000021,1,176
1886,-978.140625,1,471
1887,-108.9848750000001,1,128
1888,-188.62224999999995,1,186
1889,-74.08362500000001,1,113
1890,-653.0449999999994,1,330
1891,-1032.4267499999985,1,563
1892,-103.52700000000007,1,141
1893,-258.85087499999963,1,171
1894,-233.0476250000001,1,236
1895,-178.89237500000007,1,148
1896,-29.18887500000008,1,96
1897,-338.7521249999999,1,208
1898,-44.607500000000016,1,65
1899,5.829124999999863,1,89
1900,-259.04750000000024,1,159
1901,-189.11050000000006,1,148
1902,-708.3167499999993,1,362
1903,-94.26787500000006,1,99
1904,-193.97350000000017,1,147
1905,-1538.2179999999955,1,622
1906,-767.6029999999985,1,361
1907,-620.8746249999979,1,470
1908,-2146.285124999997,1,799
1909,-1386.1734999999949,1,885
1910,-1403.8373749999982,0,1000
1911,-218.48374999999982,1,170
1912,-1131.1339999999957,1,817
1913,-54.47412500000004,1,76
1914,-557.4704999999989,1,344
1915,-2475.21049999999,0,1000
1916,-628.3671249999983,1,332
1917,-89.28612500000014,1,97
1918,-168.61350000000004,1,162
1919,-757.800999999998,1,438
1920,-124.31437500000001,1,107
1921,-273.61550000000005,1,217
1922,-54.56325000000001,1,69
1923,-338.2797499999999,1,240
1924,-94.29400000000021,1,111
1925,-69.27775000000017,1,92
1926,-89.27375000000026,1,92
1927,-363.1568749999992,1,257
1928,-93.97050000000019,1,139
1929,-14.183000000000092,1,86
1930,-124.07487500000008,1,130
1931,-783.1788750000006,1,383
1932,-717.8426249999993,1,376
1933,-1191.6009999999978,1,620
1934,-39.38225000000011,1,91
1935,-377.769999999999,1,278
1936,-198.30312499999968,1,194
1937,-358.2016249999998,1,241
1938,-228.53600000000017,1,198
1939,-4.207375000000113,1,80
1940,-528.0354999999995,1,334
1941,-203.72262499999954,1,155
1942,-377.82612499999925,1,283
1943,-273.42387499999955,1,222
1944,-323.4793749999999,1,237
1945,-88.82649999999995,1,120
1946,-93.91287500000027,1,149
1947,-467.94524999999965,1,297
1948,-199.138625,1,129
1949,-307.69474999999966,1,283
1950,-333.79662499999966,1,212
1951,-228.96837500000004,1,183
1952,-538.2609999999996,1,272
1953,-817.0028749999982,1,461
1954,-332.68125000000043,1,270
1955,-154.0636250000002,1,137
1956,-677.8236249999989,1,364
1957,-163.19175000000035,1,201
1958,-418.76024999999936,1,229
1959,-218.907625,1,163
1960,-1662.5048750000005,1,690
1961,-208.66112500000008,1,173
1962,-268.8182499999996,1,185
1963,-233.96312500000005,1,152
1964,-198.62350000000004,1,179
1965,-328.1796250000003,1,235
1966,-198.62187499999987,1,177
1967,-149.10512500000019,1,125
1968,-1753.2429999999993,1,618
1969,-14.320250000000101,1,75
1970,-478.3383749999988,1,299
1971,-208.89374999999995,1,162
1972,-138.49474999999998,1,159
1973,-313.57887499999975,1,236
1974,-49.13462500000006,1,107
1975,-89.37025000000011,1,96
1976,-682.2556249999994,1,457
1977,-407.0947499999994,1,346
1978,-84.29700000000017,1,97
1979,-1863.004249999999,1,594
1980,-128.73812500000014,1,146
1981,-308.2761249999999,1,247
1982,-334.1843749999997,1,162
1983,-598.2764999999986,1,322
1984,-209.02625,1,149
1985,-182.97249999999974,1,214
1986,-278.5559999999999,1,190
1987,-278.9669999999998,1,194
1988,-74.24075000000022,1,98
1989,-49.10537500000012,1,120
1990,-109.24287500000017,1,105
1991,-438.2447499999995,1,265
1992,-998.5028749999983,1,420
1993,-114.07612500000005,1,114
1994,-762.7281249999991,1,388
1995,-48.57475000000019,1,133
1996,-682.457374999998,1,426
1997,-408.8858749999998,1,218
1998,30.541750000000008,1,59
1999,-78.70087500000011,1,135
2000,-328.85162499999973,1,197
2001,-223.74025000000034,1,158
2002,-24.129375000000138,1,95
2003,-138.86112500000016,1,141
2004,-49.37400000000008,1,82
2005,-153.9472500000002,1,142
2006,-328.29774999999967,1,234
2007,-123.83037500000003,1,133
2008,-124.17837500000007,1,119
2009,-129.4046250000002,1,101
2010,-303.9558749999996,1,191
2011,-498.9018749999992,1,242
2012,-289.13862499999976,1,165
2013,-188.96224999999993,1,169
2014,-113.93999999999994,1,122
2015,-458.67149999999947,1,248
2016,-223.7393750000001,1,179
2017,-683.9798749999994,1,295
2018,-59.04637500000001,1,105
2019,-408.78012499999977,1,194
2020,-29.229875000000135,1,94
2021,-1297.0469999999984,1,538
2022,-573.3819999999994,1,282
2023,-104.06450000000012,1,126
2024,-83.92937500000019,1,131
2025,-472.9538749999989,1,358
2026,-238.6434999999999,1,194
2027,-43.850250000000216,1,122
2028,-168.8240000000003,1,180
2029,-358.76037499999967,1,222
2030,5.462999999999937,1,60
2031,-238.82587500000034,1,173
2032,-583.4156249999994,1,318
2033,-437.9292499999998,1,337
2034,-438.0474999999997,1,298
2035,-1841.7518749999963,1,812
2036,-506.8637499999994,1,373
2037,-612.4028749999983,1,381
2038,-287.86262499999907,1,236
2039,-463.8863749999997,1,213
2040,-4.15437500000013,1,82
2041,-1527.6353749999978,1,553
2042,5.824624999999969,1,78
2043,-257.7869999999996,1,254
2044,-223.60837499999985,1,190
2045,-29.155000000000086,1,99
2046,-398.685125,1,226
2047,-4.7437499999999915,1,43
2048,-308.6049999999992,1,242
2049,-99.04525000000001,1,112
2050,-1213.3102499999975,1,407
2051,-44.17250000000004,1,85
2052,-153.7227500000001,1,157
2053,-154.0171250000002,1,136
2054,-313.6075000000002,1,195
2055,-368.1675000000002,1,227
2056,-293.5714999999996,1,190
2057,-1216.834249999998,1,503
2058,-667.4092499999989,1,376
2059,-462.8531249999993,1,311
2060,-797.3424999999975,1,408
2061,-134.38000000000008,1,101
2062,-647.9013749999993,1,399
2063,-218.94787499999995,1,156
2064,-148.21650000000014,1,211
2065,-93.60800000000009,1,167
2066,-1032.0930000000012,1,482
2067,-123.44687500000009,1,177
2068,-367.98612499999984,1,284
2069,-338.3645000000002,1,229
2070,-463.16474999999934,1,291
2071,-118.92637500000015,1,144
2072,-253.87362500000017,1,156
2073,-269.01512499999984,1,157
2074,-158.68400000000037,1,178
2075,-1353.5516249999994,1,453
2076,-323.6204999999993,1,219
2077,-133.80112500000016,1,151
2078,-713.4627499999993,1,360
2079,-787.2763749999995,1,442
2080,-154.01050000000012,1,139
2081,-53.96887499999994,1,120
2082,-123.90262500000017,1,131
2083,-293.2844999999995,1,222
2084,-563.089374999999,1,341
2085,-148.93175000000014,1,135
2086,-538.1808749999993,1,344
2087,-144.15125000000032,1,122
2088,-757.2439999999996,1,401
2089,-274.0156249999999,1,147
2090,-633.4607499999994,1,337
2091,-428.14324999999974,1,275
2092,-118.91237500000017,1,135
2093,-99.16687500000006,1,108
2094,-2007.7124999999974,0,1000
2095,-423.53624999999954,1,245
2096,-108.8465000000001,1,142
2097,-98.71512500000026,1,137
2098,-193.41562500000003,1,203
2099,-153.9351250000002,1,157
2100,-123.95400000000012,1,133
2101,-98.79337500000003,1,132
2102,-552.486124999999,1,400
2103,-154.07012500000008,1,129
2104,-508.1872499999986,1,301
2105,-84.03187500000004,1,133
2106,-342.9638749999995,1,282
2107,-198.48437500000017,1,198
2108,-663.2238749999979,1,340
2109,-103.97250000000022,1,121
2110,-173.2366249999999,1,204
2111,-149.1737500000002,1,126
2112,-723.388624999999,1,330
2113,-193.77562500000033,1,171
2114,-667.5031249999994,1,387
2115,-788.3418749999981,1,373
2116,-382.43449999999916,1,321
2117,-74.02950000000007,1,128
2118,-229.27762499999994,1,127
2119,-164.07349999999997,1,120
2120,-248.47637500000013,1,214
2121,-377.9159999999997,1,272
2122,-74.13662499999998,1,120
2123,-123.8022500000001,1,145
2124,-858.3614999999986,1,331
2125,-69.0555000000002,1,115
2126,-168.90462500000007,1,153
2127,-53.991000000000156,1,118
2128,-428.3428749999995,1,279
2129,-1067.7006249999988,1,449
2130,-423.05437499999914,1,295
2131,-54.513750000000044,1,74
2132,-292.6043749999995,1,278
2133,-258.5776249999997,1,193
2134,-128.58187500000017,1,156
2135,-673.183499999999,1,337
2136,10.573249999999959,1,63
2137,-174.4015,1,114
2138,-14.223750000000095,1,83
2139,-104.25987500000014,1,111
2140,-103.6292500000001,1,153
2141,-308.99475,1,180
2142,-49.61700000000005,1,63
2143,-143.61250000000027,1,190
2144,-813.2767499999989,1,399
2145,-238.53412499999996,1,196
2146,-133.90462500000012,1,129
2147,-1107.1295000000014,1,532
2148,-317.7102500000003,1,288
2149,-64.31675000000004,1,82
2150,-1012.353374999999,1,533
2151,-752.5479999999978,1,402
2152,-353.4667499999996,1,212
2153,-174.3857500000001,1,107
2154,-253.25812499999995,1,215
2155,-532.9606250000003,1,306
2156,-682.9772499999985,1,431
2157,-198.58125000000018,1,180
2158,-184.02774999999986,1,131
2159,-99.28837500000012,1,104
2160,-328.4630000000001,1,231
2161,-203.22487500000005,1,206
2162,-78.84849999999997,1,140
2163,-44.30000000000001,1,93
2164,-802.576374999998,1,408
2165,-68.76487500000007,1,150
2166,-79.3416250000001,1,102
2167,-64.02800000000022,1,124
2168,-463.9661249999997,1,246
2169,-218.12925000000035,1,234
2170,-29.06212500000018,1,109
2171,-393.3987499999999,1,222
2172,-34.37000000000006,1,91
2173,-173.74724999999978,1,153
2174,-83.89937500000025,1,143
2175,10.739874999999913,1,71
2176,-253.94674999999972,1,180
2177,-602.565125,1,358
2178,-124.00225000000026,1,125
2179,-149.27337500000016,1,123
2180,-24.232375000000104,1,80
2181,-468.5705000000005,1,252
2182,-1872.2781249999978,1,681
2183,-124.07387500000027,1,117
2184,-98.0212499999999,1,170
2185,-437.7857499999998,1,316
2186,-263.59362499999975,1,184
2187,-368.9609999999997,1,199
2188,-59.31612500000011,1,87
2189,-273.60662499999967,1,205
2190,-59.17375000000001,1,97
2191,-64.18137500000006,1,100
2192,-398.86487499999964,1,242
2193,-44.3011250000001,1,87
2194,-813.8058750000005,1,352
2195,-54.53700000000006,1,70
2196,-24.379750000000172,1,92
2197,-129.25250000000028,1,127
2198,-2012.2096249999963,1,808
2199,-228.71350000000007,1,170
2200,-94.26862500000001,1,99
2201,-123.91275000000016,1,135
2202,-133.6542500000002,1,150
2203,-383.68637499999954,1,246
2204,-218.87925,1,163
2205,-118.90775000000002,1,140
2206,-363.5008749999999,1,228
2207,-148.74000000000015,1,164
2208,-327.81500000000034,1,263
2209,-93.88662500000024,1,145
2210,-9.104125000000067,1,96
2211,-179.09349999999995,1,146
2212,-93.95162500000004,1,131
2213,-189.05650000000003,1,140
2214,-113.98225000000025,1,131
2215,-134.21150000000011,1,111
2216,-323.81587499999966,1,223
2217,-364.0185000000001,1,188
2218,-144.34350000000018,1,118
2219,-49.171125000000046,1,100
2220,-633.927874999999,1,308
2221,-544.043375,1,240
2222,-188.4066249999995,1,189
2223,-523.5177499999999,1,261
2224,-228.56074999999976,1,178
2225,-283.367,1,243
2226,-323.6244999999998,1,204
2227,-163.83900000000006,1,149
2228,-722.9738749999996,1,384
2229,-314.27099999999973,1,163
2230,-124.34087500000007,1,98
2231,-164.12837500000006,1,134
2232,-138.3916250000001,1,182
2233,-39.521874999999994,1,80
2234,-848.0262499999995,1,438
2235,-1262.791624999997,1,551
2236,-208.7941249999999,1,164
2237,-109.29787500000018,1,100
2238,-238.66362499999968,1,160
2239,-49.13137500000008,1,96
2240,-397.8774999999992,1,277
2241,-553.2187499999984,1,321
2242,-54.26525000000004,1,102
2243,-208.60662499999995,1,191
2244,-109.01987500000021,1,118
2245,-628.192874999999,1,314
2246,-174.04362500000008,1,137
2247,-593.8068749999996,1,298
2248,-608.4363749999994,1,302
2249,-1082.59425,1,556
2250,-243.2254999999996,1,223
2251,-293.7558749999999,1,185
2252,-44.42925000000008,1,74
2253,-49.32600000000002,1,88
2254,-1033.3423749999993,1,499
2255,-88.69937500000034,1,145
2256,-78.16350000000008,1,203
2257,-192.6942499999999,1,250
2258,-34.28862500000014,1,91
2259,-893.120625,1,449
2260,-267.9853749999998,1,236
2261,-173.67937500000033,1,157
2262,-173.58537500000057,1,203
2263,-343.6239999999996,1,207
2264,-64.45249999999999,1,79
2265,-124.23075000000017,1,107
2266,-83.95962500000002,1,128
2267,-24.253125000000068,1,82
2268,-423.8362499999994,1,242
2269,-1412.8577499999967,1,569
2270,-123.9706250000003,1,142
2271,-263.67312499999986,1,183
2272,-93.74312499999996,1,142
2273,-517.9557499999995,1,307
2274,-54.23825000000011,1,100
2275,-732.775749999998,1,438
2276,-1018.1161250000011,1,409
2277,-128.76987500000016,1,152
2278,-263.27000000000015,1,224
2279,-34.18512500000003,1,84
2280,-822.9082499999992,1,443
2281,-84.27775000000011,1,96
2282,-188.33362500000044,1,222
2283,-158.38487500000042,1,199
2284,-269.06612499999943,1,172
2285,-203.8681249999999,1,168
2286,-103.93187499999996,1,119
2287,-1206.5934999999993,1,646
2288,-79.28587500000003,1,101
2289,-328.06724999999966,1,287
2290,-218.34512499999954,1,218
2291,-153.6815,1,160
2292,-44.19812500000003,1,94
2293,-1332.4243750000003,1,632
2294,-73.85325000000009,1,122
2295,-183.78474999999992,1,172
2296,-747.8681249999985,1,427
2297,-627.887499999998,1,427
2298,-113.83175,1,124
2299,-34.00312500000018,1,95
2300,-607.8292499999991,1,327
2301,-43.724000000000075,1,137
2302,-138.3067500000002,1,183
2303,-372.9163750000001,1,290
2304,-237.9468749999997,1,244
2305,-98.61675000000002,1,141
2306,-143.50212499999998,1,173
2307,-278.8701249999998,1,182
2308,-119.20925000000017,1,124
2309,-1561.119249999998,1,794
2310,-278.3557499999994,1,251
2311,-518.2916249999989,1,272
2312,-318.53224999999964,1,207
2313,-358.6548749999999,1,216
2314,-777.1141249999987,1,478
2315,-154.18450000000013,1,127
2316,-24.009125000000154,1,103
2317,-373.33437499999934,1,285
2318,-203.7071249999999,1,150
2319,-44.24175000000005,1,87
2320,-303.1716250000001,1,247
2321,-44.41587500000003,1,87
2322,5.7788749999999425,1,83
2323,-54.49137500000003,1,74
2324,-59.21950000000004,1,102
2325,-139.082125,1,122
2326,-114.34837500000006,1,111
2327,0.526499999999956,1,63
2328,-69.23412499999995,1,89
2329,20.324375000000003,1,46
2330,-1128.9552500000007,1,417
2331,-324.14337499999937,1,179
2332,-244.0292499999997,1,155
2333,-84.40287500000002,1,85
2334,-59.037375,1,114
2335,-243.63612499999988,1,204
2336,-284.29799999999966,1,160
2337,-593.412999999998,1,322
2338,-259.2797499999999,1,149
2339,-418.91424999999936,1,225
2340,-163.95962500000024,1,153
2341,-203.16987500000022,1,226
2342,-153.36262500000038,1,216
2343,-134.1782500000001,1,116
2344,-518.3297499999987,1,323
2345,-747.8648749999982,1,404
2346,-128.25900000000019,1,186
2347,-113.84887500000016,1,133
2348,-358.6848749999987,1,241
2349,-39.25462500000009,1,95
2350,-209.19262500000008,1,140
2351,-497.79362500000025,1,362
2352,-28.64575000000005,1,142
2353,-243.5092499999996,1,216
2354,-163.64087500000028,1,169
2355,-19.246500000000168,1,83
2356,-148.99812500000039,1,145
2357,-268.5648749999999,1,204
2358,-224.0892500000001,1,163
2359,-268.76512499999984,1,201
2360,-64.20637499999995,1,102
2361,-89.12312500000007,1,115
2362,-134.06862500000014,1,139
2363,-24.020750000000035,1,105
2364,-348.97224999999986,1,188
2365,-424.1396249999991,1,222
2366,-128.84137500000008,1,140
2367,-483.8373749999987,1,289
2368,-393.41424999999987,1,258
2369,-169.23562500000003,1,120
2370,-49.06900000000002,1,113
2371,50.35775,1,40
2372,-543.1166249999994,1,323
2373,-83.97875000000016,1,120
2374,-229.18362500000006,1,160
2375,-3131.6478749999974,0,1000
2376,-322.3007499999989,1,318
2377,-54.12237500000012,1,97
2378,-133.70537500000003,1,142
2379,-443.9014999999997,1,233
2380,-74.18012500000012,1,111
2381,-303.4664999999996,1,208
2382,-94.08812500000016,1,128
2383,-313.3474999999994,1,223
2384,-153.4357500000002,1,189
2385,-34.02637500000009,1,95
2386,-637.3963749999986,1,390
2387,-183.85050000000012,1,163
2388,-198.19825000000026,1,201
2389,-149.31687499999998,1,116
2390,-568.2247499999983,1,331
2391,-19.059625000000068,1,99
2392,-44.27687500000005,1,86
2393,-84.3523750000002,1,92
2394,-99.18675000000007,1,101
2395,-213.55475,1,186
2396,-89.2395000000001,1,113
2397,-308.1609999999998,1,227
2398,-648.1264999999989,1,313
2399,-38.53375000000017,1,155
2400,-717.3351249999973,1,418
2401,-273.6694999999999,1,188
2402,-487.8153749999989,1,310
2403,-397.11674999999894,1,370
2404,-572.0415,1,429
2405,-128.77537500000017,1,141
2406,-34.19475000000014,1,90
2407,-104.18925000000002,1,108
2408,-1617.610749999999,1,675
2409,-583.1213749999977,1,386
2410,-1741.532124999997,0,1000
2411,-89.32662500000015,1,99
2412,-337.83137499999964,1,280
2413,-133.82837500000034,1,154
2414,-452.64249999999936,1,338
2415,-153.71637500000008,1,156
2416,-123.7160000000001,1,171
2417,-338.6362499999998,1,223
2418,20.63412499999994,1,69
2419,-273.4123749999999,1,235
2420,-74.11275000000009,1,117
2421,-427.9607499999993,1,314
2422,-328.7902499999999,1,216
2423,-79.47550000000015,1,83
2424,-38.976375000000075,1,117
2425,-823.0702499999993,1,361
2426,-267.9394999999995,1,242
2427,-338.6041249999999,1,214
2428,-508.4353749999992,1,252
2429,-338.4867499999999,1,218
2430,-1006.1051249999989,1,640
2431,-418.4791249999997,1,229
2432,-278.7174999999998,1,192
2433,-342.98887499999955,1,270
2434,-323.0346249999998,1,281
2435,-423.1312499999999,1,296
2436,-303.8437499999999,1,197
2437,-298.3392499999999,1,241
2438,-693.3112499999999,1,303
2439,-483.67912499999954,1,275
2440,-333.79374999999976,1,205
2441,-183.66625000000028,1,179
2442,-532.8986249999994,1,356
2443,-78.54262499999999,1,128
2444,-68.72862499999994,1,124
2445,-79.28887500000013,1,89
2446,-29.457250000000073,1,62
2447,-243.15712500000012,1,211
2448,-717.7233749999987,1,378
2449,-488.3427499999992,1,263
2450,-188.89462500000002,1,162
2451,-63.98650000000009,1,115
2452,-118.87362500000003,1,144
2453,-398.11762500000015,1,259
2454,-163.74337499999984,1,175
2455,-963.343124999999,1,439
2456,-143.51712500000014,1,166
2457,-64.39475000000007,1,93
2458,-129.26662500000018,1,109
2459,-154.13312500000012,1,120
2460,-154.24850000000012,1,127
2461,-257.89562499999954,1,259
2462,-74.19062500000013,1,108
2463,-69.04262500000004,1,114
2464,-593.5204999999986,1,309
2465,-243.64362499999987,1,196
2466,-149.05225000000007,1,123
2467,-144.3066250000001,1,102
2468,-39.227500000000106,1,96
2469,-388.6089999999996,1,254
2470,-114.45300000000006,1,85
2471,-903.456374999998,1,345
2472,-179.4502500000001,1,118
2473,0.9383749999999793,1,99
2474,-93.7840000000001,1,141
2475,-1507.7277499999973,1,552
2476,-133.65062500000028,1,162
2477,-193.6192500000002,1,177
2478,-83.82937500000014,1,144
2479,-118.76262500000016,1,133
2480,-49.234250000000145,1,89
2481,-44.037750000000074,1,117
2482,-153.48100000000025,1,179
2483,-54.062625000000224,1,113
2484,-13.849875000000068,1,119
2485,-319.09174999999954,1,168
2486,-248.72624999999982,1,198
2487,-18.865000000000137,1,119
2488,-398.3073749999997,1,250
2489,-393.7289999999996,1,208
2490,-308.26799999999963,1,236
2491,-193.5336250000001,1,188
2492,-123.79387500000013,1,138
2493,-343.65412499999945,1,211
2494,-73.58650000000023,1,151
2495,-237.49662499999994,1,271
2496,-428.80237499999953,1,251
2497,-577.7508749999996,1,351
2498,-163.01225,1,186
2499,-358.27687499999985,1,237
2500,-54.4812500000001,1,78
2501,-607.7316249999978,1,388
2502,-158.58562500000005,1,167
2503,-268.3877499999996,1,206
2504,-168.82512500000036,1,174
2505,-298.76749999999976,1,208
2506,-79.12737500000003,1,105
2507,-53.97462500000006,1,115
2508,-598.6406249999987,1,315
2509,-613.5571249999982,1,318
2510,-9.516750000000087,1,61
2511,-473.8636249999996,1,227
2512,-887.219624999998,1,520
2513,-168.88637500000016,1,150
2514,-103.87487500000017,1,129
2515,-29.070250000000158,1,96
2516,-482.4394999999995,1,314
2517,-557.8364999999998,1,303
2518,-333.8956249999994,1,192
2519,-83.81125000000011,1,126
2520,-577.4057499999992,1,357
2521,-34.169250000000034,1,97
2522,-527.4317499999995,1,357
2523,-54.35175000000001,1,82
2524,-123.55050000000026,1,195
2525,-1593.3551249999955,1,605
2526,-323.5574999999996,1,223
2527,-164.2833750000002,1,126
2528,-1002.8897500000012,1,469
2529,-289.0293749999999,1,176
2530,-89.2045000000002,1,99
2531,-88.92900000000009,1,121
2532,-168.74500000000006,1,173
2533,-393.5007500000001,1,236
2534,-303.8358749999998,1,214
2535,-358.6914999999998,1,202
2536,-138.98287500000004,1,139
2537,-298.4776249999998,1,246
2538,-482.6708749999992,1,347
2539,-1182.8328749999996,1,548
2540,-74.22250000000008,1,98
2541,-367.8484999999997,1,267
2542,-263.69974999999994,1,198
2543,-257.7923749999991,1,266
2544,-84.02450000000007,1,116
2545,-1341.8418749999978,1,681
2546,-138.58212500000013,1,190
2547,-212.97262500000045,1,252
2548,-413.01274999999987,1,271
2549,-244.23787499999992,1,141
2550,-218.39650000000012,1,194
2551,-193.8912499999999,1,156
2552,-242.86262500000032,1,242
2553,-54.500375000000076,1,77
2554,-148.7045,1,160
2555,-123.61912500000008,1,153
2556,-693.602624999999,1,305
2557,-1267.7481249999992,1,554
2558,-228.50712499999992,1,200
2559,-113.60687499999997,1,150
2560,-79.13174999999998,1,113
2561,-14.49825000000007,1,67
2562,-44.32362500000005,1,86
2563,-108.76925000000023,1,160
2564,-418.4983749999999,1,234
2565,-144.0856250000001,1,132
2566,-44.004000000000076,1,116
2567,-578.5914999999983,1,310
2568,-169.05662500000005,1,123
2569,-448.76287499999876,1,266
2570,-853.0197499999987,1,424
2571,-328.1056249999999,1,219
2572,-44.37175000000002,1,76
2573,-44.32287500000004,1,79
2574,-563.6804999999996,1,283
2575,-717.937749999998,1,385
2576,-43.825500000000204,1,112
2577,-128.84387500000014,1,136
2578,-184.07412499999998,1,135
2579,-473.30087499999854,1,313
2580,-39.07525000000015,1,103
2581,-109.37687499999998,1,88
2582,-253.563625,1,184
2583,-254.04887500000007,1,162
2584,-74.141875,1,109
2585,-358.60162499999944,1,243
2586,-209.11775,1,133
2587,-44.49537500000005,1,74
2588,-4.30300000000004,1,80
2589,-153.8840000000002,1,150
2590,-408.76937499999974,1,206
2591,-1318.1743749999969,1,500
2592,-338.86599999999976,1,170
2593,-283.9247499999995,1,194
2594,-183.72862499999997,1,165
2595,-214.09549999999996,1,142
2596,-878.5010000000004,1,376
2597,-223.78249999999997,1,185
2598,-64.37537500000016,1,104
2599,-168.3907499999999,1,186
2600,-263.63612499999994,1,205
2601,-128.83912500000017,1,139
2602,-228.7060000000002,1,204
2603,-298.7897499999997,1,187
2604,20.69699999999993,1,73
2605,-119.27887500000011,1,110
2606,-99.39450000000011,1,96
2607,-2237.936499999996,1,797
2608,-239.29137499999985,1,140
2609,-64.21075000000002,1,106
2610,-64.19812500000018,1,109
2611,-144.3831250000001,1,106
2612,-648.4567499999997,1,350
2613,20.583624999999984,1,63
2614,-69.30362499999998,1,85
2615,-353.6898749999997,1,248
2616,-188.66600000000005,1,171
2617,-578.870749999999,1,274
2618,-43.99137500000009,1,118
2619,-208.35637499999996,1,200
2620,-128.96262500000026,1,148
2621,-193.816625,1,151
2622,-338.6461249999993,1,231
2623,-134.19100000000014,1,121
2624,-169.10250000000008,1,139
2625,-233.93487499999992,1,190
2626,-164.1675000000002,1,125
2627,-628.5003749999995,1,321
2628,-792.4976249999986,1,393
2629,-398.8939999999996,1,223
2630,-34.263374999999996,1,88
2631,-163.57775000000015,1,162
2632,-727.8376249999989,1,386
2633,-1646.1147499999947,0,1000
2634,-173.63687499999992,1,161
2635,-202.75362500000023,1,274
2636,-262.9852499999999,1,225
2637,-14.348250000000093,1,80
2638,-198.78212500000012,1,157
2639,-143.2622500000002,1,183
2640,-99.20075000000023,1,105
2641,-901.7419999999986,1,552
2642,-123.48475000000019,1,193
2643,1.2387499999998113,1,114
2644,-38.65300000000002,1,134
2645,-398.91087499999935,1,221
2646,15.660249999999905,1,75
2647,-59.123750000000115,1,105
2648,-153.27600000000018,1,191
2649,-48.83912500000031,1,123
2650,-264.09112499999975,1,174
2651,-338.29524999999995,1,250
2652,-292.7366249999991,1,274
2653,-198.43674999999968,1,209
2654,-104.110625,1,117
2655,-207.39975000000038,1,268
